ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjrtn3liyt2w,2026-04-18T16:16:47.000Z,#NowPlaying 🕑 2:16 am 🎵 Actin' Tough 🧑‍🎤 Dean Turnley 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ze54n7y4gb2tpf6mxggkeigu/app.bsky.feed.post/3mjrqwdllhc2y,2026-04-18T15:28:44.697Z,she could probably peel an entire apple using her sharp ass fangs,0,1
at://did:plc:jijcrkzvfur72ctyjnzxtr2n/app.bsky.feed.post/3mjrjx5lid2jn,2026-04-18T13:23:55.764Z,"I saw the second one and almost asked ""why is she writing on paper with the apple pencil? is she stupid???""",0,0
at://did:plc:g35v26rz7pb3ivwsv4qxbqtp/app.bsky.feed.post/3mjrsyvvrqk2b,2026-04-18T16:05:58.499Z,do you really need an apple cube?,0,0
at://did:plc:m72slnes2jazykig2remsc7h/app.bsky.feed.post/3mjqjg3q3nk2c,2026-04-18T03:41:43.652Z,,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqjrr4brg26,2026-04-18T03:47:51.000Z,#NowPlaying 🕜 1:47 pm 🎵 Lucy 🧑‍🎤 Holly Humberstone 💿 Cruel World 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ohim52aoob2zulxpdpu7gtuh/app.bsky.feed.post/3mjq632mnok23,2026-04-18T00:18:42.233Z,Ran a bunch of miles today. Listened to a fresh @coachbennett.bsky.social guided run. Always a supportive voice you didn't necessarily know you needed. Did not choose wisely on the music playlist. Chose a prepackaged running playlist fm Apple. Back to my mixes tomorrow.,0,2
at://did:plc:qrfecaksceou2kkevbqxx77q/app.bsky.feed.post/3mjq6iqzkic2n,2026-04-18T00:26:21.933Z,Apple just doesn’t miss Margo’s Got Money Problems is fucking fantastic.,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjr3yregf52o,2026-04-18T09:13:32.000Z,#NowPlaying 🕖 7:13 pm 🎵 Lasso 🧑‍🎤 Phoenix 💿 Wolfgang Amadeus Phoenix 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:hgnikbb4brxhnqddvx7ulaa6/app.bsky.feed.post/3mjr4ouu2422u,2026-04-18T09:26:39.529Z,"That is really the question isn’t it? People don’t think anymore, the “lawsuit machine” booms… soon anything you buy (from an espresso to an apple) will have a list of “warnings” like a medication from the pharmacy! What a sad world…",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjrao7nbij2w,2026-04-18T10:37:52.172599+00:00,記事の要約: Appleが開発中の次期OS「iOS 27」では、複数の新しいAI機能が追加される可能性があることが内部コードの解析から明らかになりました。特に注目されているのは、画像認識AI「Visual Intelligence」の進化で、食品の栄養表示を読み取る機能や、印刷された連絡先情報をスキャンして自動追加する機能が検討されています。また、Walletアプリではイベントチケットや会員証をスキャンしてデジタルパスを生成する機能が追加され、Safariではタブグループに自動で名前を付ける機能が導入される見込みです。これらの新機能は、Siriとの連携強化の一環として位置付けられています。正…,0,1
at://did:plc:c4z4cejr3mvpun6zliyqyzhk/app.bsky.feed.post/3mjrloyud7s27,2026-04-18T13:55:09.859Z,i thought the term was bisexual no wonder those guys at the apple store looked scared,0,9
at://did:plc:7ezvhnprvvpxwqdncrrqx5w2/app.bsky.feed.post/3mjrlr7tkvs27,2026-04-18T13:56:24.284Z,I ended up being an apple user because it was the first computer I used as a kid in school. But we didn’t have a computer in the house until I was in high school.,0,2
at://did:plc:zdo5srooxodz7fgmzylpqq3r/app.bsky.feed.post/3mjq777crtc24,2026-04-18T00:38:55.113Z,"Bill Gates, Peter Thiel, Woody Allen & Wife, Ehud Barak, Jared Kushner, Alan Dershowitz, Elon Musk, Steve Bannon, Louis Freeh, William Barr, and the list goes on and on. It’s like saying you WANT to eat an apple…yet ONLY ate the stem! What about the PART that counts??",0,1
at://did:plc:4am7ahlxc2ekgfrvbm4vf5ow/app.bsky.feed.post/3mjq55k3wbk2y,2026-04-18T00:02:11.830Z,"I’ve done it with blueberry-strawberry mix too! my other thing for the season you may love if you don’t do already is SHRUB. coconut vinegar made the best one I’ve done, apple cider is great. i love tang/the preservation bc between me and my adhd i don’t remember everything in my fridge",0,0
at://did:plc:shncrfoneawnhqxekjgijstb/app.bsky.feed.post/3mjq66mifc225,2026-04-18T00:20:41.632Z,"@mlb.com So, if I understand correctly, even though both Detroit & Boston have above average broadcast teams you’ve chosen to showcase your product on the much more inferior Apple TV. Odd approach to gain on new customers. #pailful",0,1
at://did:plc:76uc45gogxdzkpcej24ymyxq/app.bsky.feed.post/3mjq7uhlx4c2n,2026-04-18T00:50:48.446Z,This apple soju is actually delicious. And it feels like it's stronger than the last soju that I had. Think I'm probably going to have to stop sipping on this soon.,0,0
at://did:plc:zjjaix223vtza5gekmxhj5ki/app.bsky.feed.post/3mjr2u53df22r,2026-04-18T08:53:48.444Z,Have you ever wondered how Safari renders the area around the notch since Apple introduced Liquid Glass? I just unveiled it in a short blog post… A must read for frontend developers 😉 medium.com/@cyrillbolli...,0,2
at://did:plc:5ia4humo2fnw5peyxrddh4ea/app.bsky.feed.post/3mjqtpj4vhz2w,2026-04-18T06:45:57.061222+00:00,"Just got my hands on the iPhone 18 Pro, tip: turn off auto-brightness to get an extra day of battery life #iPhone18Pro #Apple #TechTips",0,0
at://did:plc:4affbkiz3mj6354xrlassjr6/app.bsky.feed.post/3mjsc6ae7f22d,2026-04-18T20:37:23.352Z,19: fruit,5,5
at://did:plc:ht7gwx5xlekriwbi33iiprvw/app.bsky.feed.post/3mjsle7alq22n,2026-04-18T23:21:47.187Z,Tonight is anime with the Queer Big Apple Corps Symphonic Band,0,1
at://did:plc:cmdlxvff36e2swmd5jfmk4qi/app.bsky.feed.post/3mjsngtrthc2b,2026-04-18T23:59:03.321Z,"ACTUWALLY, the thing that made Apple stop sucking was the iPod. And Netflix was super popular because it was fun getting DVDs in the mail and then watching them. Kitty litter delivered? Not so much. That one took a while! (Hello Chewy!)",0,0
at://did:plc:x53fw3jfseimp43w56ywbrds/app.bsky.feed.post/3mjslz72s4c2a,2026-04-18T23:33:31.646Z,"'Government-coerced enforcement': Trump admin violated First Amendment by forcing Facebook and Apple to remove ICE-tracking apps, district court issues injunction lawandcrime.com/high-profile...",2,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjs7m22lns2x,2026-04-18T19:50:47.000Z,#NowPlaying 🕠 5:50 am 🎵 L.U.C.K.Y 🧑‍🎤 Fcukers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:4rblobk4olq6epgmizso2xgm/app.bsky.feed.post/3mjqexv3m6k2w,2026-04-18T02:22:11.962Z,"One week away!! 🤸🏾‍♀️🎉 New York…think you can handle me? 👀 4/25–4/29 about to stir things up in the Big Apple 🍎🗽 Boston, I’m coming in hot right after ✈️ 4/29–5/4 #nsfwbsky #irl304s #oursky #datenyc #dateboston #dateseattle #blackskysnfw #NYC #Boston #FMTY #travelcompanion",8,21
at://did:plc:7yn2xfj67vfxwqoa2eqky32p/app.bsky.feed.post/3mjrvbmwwj22b,2026-04-18T16:46:38.572Z,I want an apple car.,0,4
at://did:plc:m74t5iobxonwi4ve7xt2malu/app.bsky.feed.post/3mjrxwi4t5c22,2026-04-18T17:34:05.650Z,Constant race against time to figure out which apple cultivars aren't run through yet,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjr4kmguu32p,2026-04-18T09:23:29.000Z,#NowPlaying 🕖 7:23 pm 🎵 Science Of Fear 🧑‍🎤 The Temper Trap 💿 Conditions 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:53mzj5x6aurhxssyspzfifwl/app.bsky.feed.post/3mjrm5hvcrk2i,2026-04-18T14:03:15.383Z,"There was some uproar at the time - why was the Government allowing this quality British firm to be sold to foreign investors. I mean, ARM designs are in most Android and Apple smartphones.",0,1
at://did:plc:wp5cxuve5hymr5arn4f7eqra/app.bsky.feed.post/3mjrtukyb3c2m,2026-04-18T16:21:26.568Z,"consume liquids! Water is preferred but thin juices like apple also work great. Also move around, it’ll get the heart rate up which makes blood move faster, and kidneys need blood to turn into that dark spot in your pants :3",0,3
at://did:plc:6imo7b522vid2booopmyxvrv/app.bsky.feed.post/3mjs3a5aexc25,2026-04-18T18:33:11.001Z,"#PSA #Ticketmaster I was able to save Ticketmaster tickets for an event to my Apple Wallet without downloading their wretched app. Just go to the website via any browser, open your tickets and add to wallet.",0,0
at://did:plc:e4u2zfxmnbteuxuyd6ahvdfy/app.bsky.feed.post/3mjqgnnxtrk23,2026-04-18T02:52:16.439Z,The only time I was ever even close parking-wise was a day the escalators were out so I had to wait in a 30/40-deep line for the elevator in the food court when I had an Apple Bar appointment. Just can’t win there.,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqlkzk2y323,2026-04-18T04:19:32.000Z,#NowPlaying 🕑 2:19 pm 🎵 Biting Heels 🧑‍🎤 Lucky 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mjqpoq6vjg24,2026-04-18T05:33:54.389703+00:00,"Feed: ""An Apple a Day"" By: Aileen Apolo-de Jesus on Friday, April 17, 2026",0,0
at://did:plc:emcaizmvtsp3c5kf76wrvv6a/app.bsky.feed.post/3mjr6jnevnf24,2026-04-18T09:59:31.357157+00:00,"NWS Alert> Severe Thunderstorm Over Soper Moving E At 45 MPH. 60 MPH Wind Gusts, Large Hail. Locations In or Near The Path Include Hugo Sawyer. Soper Kent. Goodland Messer. Hugo Lake State Park Grant. Fallon Apple. Speer Unger. Gay. #okwx Details",0,0
at://did:plc:lfhlrwbgbtfimff3s7wulukc/app.bsky.feed.post/3mjrmznqsok25,2026-04-18T14:19:01.050Z,"If Apple and Android are, I'm not aware of it. She's changed her online banking password and I am unable to check. 😼",0,1
at://did:plc:er5hvnhesox4rlapmvprqvv7/app.bsky.feed.post/3mjrwo2hyvk2g,2026-04-18T17:11:29.158Z,"I'm not going to reuse any code from this BBC Micro OS port to 128K Apple IIGS/IIc/IIe enhanced because the hardware that needs to be abstracted is completely different and the Applecorn project is extremely Apple II-oriented in assembler syntax, but it's very good to see BBC Micro OS for Apple II.",1,6
at://did:plc:aldj6a4en3rekuzexaqekaal/app.bsky.feed.post/3mjsc6gpq3c2l,2026-04-18T20:37:30.025Z,"I remember when I first got the Apple HomePod, it was kind of miraculous. Even in a room with music or the TV playing and people talking, you could say “Hey, Siri, what’s the weather?” in a quiet voice and it would answer. Now, the first time I ask it ignores me. I always have to speak louder. Sucks",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjs6jtbznt2w,2026-04-18T19:31:33.000Z,#NowPlaying 🕠 5:31 am 🎵 Kingdom Within 🧑‍🎤 Josh Pyke 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:xsmdzvwv3tmnld3msxooupum/app.bsky.feed.post/3mjsikiovgs2m,2026-04-18T22:31:37.182Z,"Health Insurance. Military Industrial Complex. Electoral College. Student Loans. Asphalt Roads. Taco Bell/Fast food. House of Representatives. Pedophiles. Apple Phones. Coal Power Plants. Republicans. Evangelical Preachers. Elementary ""Graduations"" First Class Sections. Fox News. College Tuition.",1,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjs4caqdc427,2026-04-18T18:51:47.000Z,"#NowPlaying 🕟 4:51 am 🎵 Before You Broke My Heart 🧑‍🎤 Tobiahs 💿 TO YOU, BY US (VOL 1) 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0
at://did:plc:gvtajw3khayya4mrqksv4qji/app.bsky.feed.post/3mjsgkrn77c2z,2026-04-18T21:55:59.097Z,"Thank you so much to Apple Music for adding ""The Power Out Song"" to the ""Wax Eclectic"" playlist!! This is a great playlist that blends up and coming indie acts with living legends ... I'm sandwiched in between the Kinks & the Cure, which seems on point, actually! music.apple.com/us/playlist/...",0,4
at://did:plc:du7snso2zvcszik5ksd7kdxp/app.bsky.feed.post/3mjsbrkuolk2u,2026-04-18T20:30:18.160Z,OBVIOUSLY I updated my Madonna playlist this morning with I Feel So Free. Links below! Spotify: open.spotify.com/playlist/0Jb... Apple: music.apple.com/us/playlist/... Youtube: youtube.com/playlist?lis...,0,3
at://did:plc:xpww6fvr2qkwspvk3tqezcpv/app.bsky.feed.post/3mjs3fi2mus2v,2026-04-18T18:36:10.115Z,The garden surge goes on and everything has changed in a week. Here is today’s #SixOnSaturday. Deep purple Lily Tulip; pink apple blossom; first rosebuds on the climbing Cécile Brünner; bright purple Azalea buds; Cranesbill Geranium and White Lilac flowers almost ready. #Bloomscrolling #PlantSky,5,59
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqnfygoow2h,2026-04-18T04:52:14.000Z,#NowPlaying 🕝 2:52 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:5dyrzkid6vj7ygyefu75uvdi/app.bsky.feed.post/3mjqrq3jgts2n,2026-04-18T06:10:28.916Z,"it's 6pm here, I made bulgogi and an apple sponge pudding 😍",0,1
at://did:plc:vla6s7vy6qgd7iv7jtgxcpfd/app.bsky.feed.post/3mjqi5evuqc2q,2026-04-18T03:18:57.548Z,“April is a moment of joy for those who have survived the winter.” - S Johnson,14,244
at://did:plc:rp3bjnjyybrzohzqvtldwyql/app.bsky.feed.post/3mjrvbh2m5c2i,2026-04-18T16:46:32.400Z,hey do a whole bunch of people want to buy my books on Bookshop or Smashwords or B&N or Apple (but not Amazon or Kobo or Itch) so I don't have to pay for Draft2Digital?,0,0
at://did:plc:5i5irp7yykp5ynajc3iv6ark/app.bsky.feed.post/3mjrvvkgois2j,2026-04-18T16:57:47.001Z,"Wishing you all a very peaceful, boring Saturday 😌✌️ #Photography #Hummingbird",2,16
at://did:plc:yllvxdzujl4hczzo7iat4ahq/app.bsky.feed.post/3mjrx2dvk522y,2026-04-18T17:18:21.690Z,😀happy to see the chalkboard post is back,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjrywxh3c32f,2026-04-18T17:51:17.000Z,#NowPlaying 🕞 3:51 am 🎵 Chains of Love 🧑‍🎤 Charli XCX 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:s42iw2fbfmgsgh7hdtvvoaao/app.bsky.feed.post/3mjrzhpewpk2q,2026-04-18T18:01:37.423Z,I have audio on Prime on Apple TV. No issues all game.,0,1
at://did:plc:cbvszoqtcywxew6vdl2uyghj/app.bsky.feed.post/3mjr4ntpas22n,2026-04-18T09:26:04.768Z,"True, it will make a difference. Although some attitudes get passed down - the apple doesn't fall far from the tree - and people will still get more conservative with age.",0,2
at://did:plc:kdkfy5qlrlpjvcdtgmez6ywt/app.bsky.feed.post/3mjrjcrvzrk2f,2026-04-18T13:12:32.435Z,🥁Shazam is now promoting upcoming songs to Apple Music as well.,0,0
at://did:plc:eqozpk66pluu6kzpex4utpot/app.bsky.feed.post/3mjrg3kyghk24,2026-04-18T12:14:49.070Z,I have all my Apple devices set to not allow tracking from any apps but accounts linked to my email will always open a back door for tracking that way. I think the only way to avoid that is to find a way to not use an email address when signing up for an account.,0,1
at://did:plc:25hz4nj3cvlwmb7wpdfkj337/app.bsky.feed.post/3mjrl5envz226,2026-04-18T13:44:43.180Z,"20/22 Vanishing Point (macOS) Photo and image perspective correction with four tools, auto-detection, 256+ aspect ratio presets, background removal, colour sampling, adjustments. Export as PNG, JPG, TIFF. QuickLook and Finder Thumbnails supported. apps.apple.com/app/apple-st...",0,1
at://did:plc:jdum3zo5iqmx4gcnt5vuy7s4/app.bsky.feed.post/3mjqe5wkifs26,2026-04-18T02:07:41.082Z,Tim Apple (and the smart money?) are taking the under on the need for intelligence. After all - who uses voice powered assistants except for tasks other than “get me directions to xxx” and “set a timer for 20 minutes”,0,2
at://did:plc:y45nlv57ylhskwi4gpnvvc5b/app.bsky.feed.post/3mjqkwgnrec24,2026-04-18T04:08:45.717Z,"🚀 Real Crypto Power ఇదే! InterLink Visa Card తో Amazon, Flipkart, Shopee, Uber, Netflix, Spotify, Apple, Alibaba అన్నీ pay చేయొచ్చు 💳 Crypto ni cash laga use cheyandi 🔥 Start now ID: 227574 #InterLink #ITLG #ITL",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjr462tavl2p,2026-04-18T09:16:16.000Z,#NowPlaying 🕖 7:16 pm 🎵 Take Me Back To Your House 🧑‍🎤 Basement Jaxx 💿 Crazy Itch Radio 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqk6cakkr25,2026-04-18T03:53:15.000Z,#NowPlaying 🕜 1:53 pm 🎵 Don't Say That 🧑‍🎤 Ruel 🎧 Apple Music / YouTube Music,0,0
at://did:plc:udyn2dmw2qgvjelxvh7zmti2/app.bsky.feed.post/3mjqjmrsmqp2y,2026-04-18T03:45:26+00:00,"Apple and Google Broke Their Own Rules by Promoting ‘Nudify’ Apps, Report Says https://www.europesays.com/ie/440987/ If you want an app you built to be downloadable from the Apple App Store or Google Play…",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjr7trkgxi2w,2026-04-18T10:23:04.977723+00:00,「apple 14 16」に関する記事です: https://xenospectrum.com/tsmc-a14-apple-skip-a16-sub1nm-roadmap/,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjrasskiw42p,2026-04-18T10:40:26.220336+00:00,「ai ai 相場 apple」に関する記事です: https://bloomo.co.jp/learn/library/article/tsmc-260417/,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjrrxietit2m,2026-04-18T15:46:49.000Z,#NowPlaying 🕜 1:46 am 🎵 Rise Above 🧑‍🎤 Black Flag 💿 Damaged 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:j53elsjlcag3iuran5ezcy32/app.bsky.feed.post/3mjqge55suk2n,2026-04-18T02:46:56.819Z,Scared the hell out of myself after closing a Microsoft Word document and then not being able to find it anywhere. I think the problem is that I'd been accidentally working on it as an attachment in an Apple Mail email. Eventually found it in the secret downloads file for Apple Mail. Whew.,0,81
at://did:plc:y6pcijhtzl523vwq2zpswygy/app.bsky.feed.post/3mjsngvtzmk2k,2026-04-18T23:59:05.490Z,New @SukaPass Saturday! What do you prefer? OG #Dreamcast or Remastered? We look at the Harbor bus stop and more! Hope you enjoy😄 🚌 youtu.be/bxGK_Zv-yww 🚏 #Sega #Dreamcast #シェンムー #Bus #Shenmue #LetsGetShenmue4 #Harbor #Shenmue3Enhanced #Japan #App #BTS #PlayStore #Apple #FanMade,3,6
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjshiyy6rk2j,2026-04-18T22:12:53.429Z,Nebulae Waves Hamptons Play on Apple Music apple.co/4lS4aZm Ad.,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjshjokwch2x,2026-04-18T22:12:08.000Z,#NowPlaying 🕗 8:12 am 🎵 Riptides 🧑‍🎤 Death Cab For Cutie 💿 I Built You A Tower 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:cnommh4mz6fyybnky6kq5wc3/app.bsky.feed.post/3mjrkdp4hcs2s,2026-04-18T13:30:56.793Z,New Flyp! Talkin' Flyers-Pens! @ryanquigz.bsky.social talks most hated Penguins & anticipation of going to a playoff game in Philly. @bleavnetwork.bsky.social @fanduelsportsbook.bsky.social Apple podcasts.apple.com/us/podcast/p... Spotify open.spotify.com/episode/4ggH... YouTube youtu.be/_fe50XYccbw,3,6
at://did:plc:lcl7gmykczejl3t2xsk2id3j/app.bsky.feed.post/3mjs3gvt45s2d,2026-04-18T18:36:58.105Z,"Those royalties almost certainly come from the inclusion of Zohran's songs in the Disney film ""Queen Of Katwe,"" not from streaming. The streaming rates are so bad that you would need many, many more streams to reach that pay threshold from Spotify, Apple, Tidal etc",1,5
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjsj3pertm2s,2026-04-18T22:40:20.000Z,#NowPlaying 🕣 8:40 am 🎵 This Life 🧑‍🎤 Vampire Weekend 💿 Father Of The Bride 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:mv4mzwj7zfi464glmw6nhvhz/app.bsky.feed.post/3mjs7a4h4322w,2026-04-18T19:44:45.126Z,It's like grinding up a fuji apple and adding soda water. 8/10 #sodasnob,0,0
at://did:plc:nvmzt4vfbr5k7piodes4k3jm/app.bsky.feed.post/3mjsa4k45dc2t,2026-04-18T20:00:38.983Z,Apple Sports has such a clean and elegant design. My favorite sports app out there!,0,0
at://did:plc:uekicvzunqqn4o2swc5foz5v/app.bsky.feed.post/3mjse5nvckc2x,2026-04-18T21:12:51.478Z,"Have a blast in the big apple.. Just don't forget about ""Minni-apple""is.. 🙏😉😈🥵🔥🥂",0,0
at://did:plc:jxcxr2wsgdb45uaqq46d4n2z/app.bsky.feed.post/3mjsdnvftvv2z,2026-04-18T21:04:02.410485Z,apple music could be so good if apple just tried more,0,0
at://did:plc:gwqyu4fdhemvbjr5y7war7ah/app.bsky.feed.post/3mjs6awzjrc2n,2026-04-18T19:27:19.266Z,If Apple can find out what you told your buddy on signal the US government can figure out who doing this insider trading bs and if you think otherwise that’s bootlicking mentality 😘,1,2
at://did:plc:kbe3ukgbev5xmxpattxzx3xr/app.bsky.feed.post/3mjs3vaou222h,2026-04-18T18:44:59.264Z,I usually feel like an apple fritter in the morning: a lump of collected bits bound together by glaze.,0,1
at://did:plc:gk5sgehhny5peplnsrps3etk/app.bsky.feed.post/3mjqgagynsc2r,2026-04-18T02:44:52.917Z,dgjhgk REAL like.... i think she'd take a bite of that apple if given the chance i mean the King of Hell ?? gotta at least TRY it and See or at least to say you've done it,0,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjqz3xwuus2s,2026-04-18T08:22:24.007Z,"Try Apple Music free for 1 month Music apple.co/40r7S29 Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0
at://did:plc:vamazwestdgp6mblnlg7qcrf/app.bsky.feed.post/3mjqcn27jos2m,2026-04-18T01:40:20.752Z,Best Birthday and Pied Piper were both direct to DVD and never aired on TV... maybe that has something to do with what’s keeping them off this collection? It also doesn't have any of the recent specials that were produced once Apple got the rights (from 2021's For Auld Lang Syne onward).,0,3
at://did:plc:5jqkuldxqwuc7o3xxbmr4bv5/app.bsky.feed.post/3mjq7hwidu222,2026-04-18T00:43:47.830Z,Birthday dinner for my love tonight ♥️. Foccacia pizza and spiced caramel apple upside-down cake,0,5
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjq7o323lv23,2026-04-18T00:46:06.000Z,#NowPlaying 🕥 10:46 am 🎵 Drunk Dialling 🧑‍🎤 Holly Humberstone 💿 Cruel World 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:o45khp44qw3pfl7qfxq63az2/app.bsky.feed.post/3mjrdxlbwk22f,2026-04-18T11:36:47.680Z,"…and canned pineapple or apple sauce & chocolates! My dad gave us k rations long ago, They were much better than these trays!!! l didn’t know about the cigarettes. We need to do better!!!!",0,2
at://did:plc:25hz4nj3cvlwmb7wpdfkj337/app.bsky.feed.post/3mjrl52lxbk26,2026-04-18T13:44:43.174Z,"14/22 PaperTrail (iOS) Full TaskPaper editing on iOS. Projects, tasks, notes, and tags with a powerful search query language, collapsible projects, widgets, and more. Syncs via iCloud and works with TaskPaper on Mac. apps.apple.com/app/apple-st...",0,1
at://did:plc:kdkbmoze3rehwvbwezudraj5/app.bsky.feed.post/3mjqciiqgsc2e,2026-04-18T01:37:48.213Z,Oh apple. Nvm,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqdalhkta2o,2026-04-18T01:50:18.000Z,#NowPlaying 🕦 11:50 am 🎵 I'll Change for You 🧑‍🎤 Mitski 💿 Nothing's About to Happen to Me 🎧 Apple Music / YouTube Music,0,0
at://did:plc:6wv3gz6tprgiks4i2a4rnpnk/app.bsky.feed.post/3mjrnk7j4cs2f,2026-04-18T14:28:16.543Z,"I wish I didn't have so much anxiety about MMOs, because I miss my FFXIV character, a Viera named Kandie Apple who just wanted to kick everyone's ass.",0,0
at://did:plc:fp7lfzvlzlkdyoz3rgptwzea/app.bsky.feed.post/3mjrnupnej22x,2026-04-18T14:34:08.988Z,Apple,1,12
at://did:plc:vctmfwvzrpuebl7xnsnhqe3z/app.bsky.feed.post/3mjrl2ngtkk2d,2026-04-18T13:43:46.794Z,+ While My Guitar Gently Weeps Another big criticism of Steckler’s choices is only including 2 songs from Revolver. Steckler also plays significantly into the Badfinger story. He was their main advocate at Apple. Hired Rundgren to finish Straight Up. Remixed Baby Blue for US single,0,2
at://did:plc:7wdwg3n7fl4nolb2fp3zybwt/app.bsky.feed.post/3mjshkfpfm22w,2026-04-18T22:13:40.326Z,HBO !? I thought “the Pit” would have been on Apple Tv. This is like when “The Core (2003)” was released in cinemas and not Apple TV,0,4
at://did:plc:dxguyrkf5lsx2s6swzrkc33h/app.bsky.feed.post/3mjrnfpriss2v,2026-04-18T14:25:45.817Z,,12,51
at://did:plc:hralgjy2sjmhmrt3fdxd4wvt/app.bsky.feed.post/3mjq7546wf22d,2026-04-18T00:37:44.729Z,"A 10 piece chicken nugget meal, fries, Diet Coke, a McDouble with only cheese and pickles and an apple pie",0,1
at://did:plc:cq2o7nd3n3hvu2cgxvizm5nx/app.bsky.feed.post/3mjqbur2l2c2h,2026-04-18T01:26:45.846Z,"reddit post: this person is eating APPLES for an AMAZING REASON (reason not stated) top comment: ok why is she eating apples though reply to top comment: haha she sure is EATING APPLES! it takes a lot of effort to eat an apple. back in 1978 i suffered an extreme case of childhood abuse,",0,1
at://did:plc:erqeaucsvdeohufmptxtofus/app.bsky.feed.post/3mjqoirymh22k,2026-04-18T05:12:42.820Z,"The answer was… Angus Fraser for Middlesex. Thanks for playing this week, as ever please check out the pod on Apple Podcasts if you haven’t already",0,3
at://did:plc:jeps4r6ehitr7z6uppaaqzij/app.bsky.feed.post/3mjqqsafuo226,2026-04-18T05:53:47.400Z,"Day 17, crushed.",0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqsbmf2ip2l,2026-04-18T06:19:19.000Z,#NowPlaying 🕓 4:19 pm 🎵 Tell Me (U Want It) 🧑‍🎤 underscores 💿 U 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:e2x3ggkpaxfpuucxiq5e3agh/app.bsky.feed.post/3mjsn7ngkls2z,2026-04-18T23:55:01.780Z,me closing out of my anyc waitlist email: fuck da big apple,0,30
at://did:plc:6q7nsypkpgn276mqpxezr734/app.bsky.feed.post/3mjqyijobqs2h,2026-04-18T08:11:31.512Z,Nice. I've been meaning to plant a lemon tree and maybe a small apple tree for ages. But they take so long to really bear fruit. My neighbour's lemon tree has taken about five years to get going.,0,6
